timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
778.566,137.00911718973836,53.55211465796475,1.0389141094958494,1.3851500035354523,2.3477582646718846,0.06293274603807486,0.026000000536441803,2.799999952316284
778.584,137.03670486750548,53.599009267481165,1.0395351987003152,1.3774301886608618,2.3460909601684503,0.018116196510212984,0.026000000536441803,2.799999952316284
778.607,137.0769243920708,53.66727846528453,1.039891267487556,1.3756871666050172,2.342796826436761,0.017200144022064608,0.026000000536441803,2.799999952316284
778.624,137.09062116553605,53.69063468282673,1.0401620619999044,1.3664930234240709,2.332146450975469,0.03520076231672394,0.026000000536441803,2.799999952316284
778.646,137.11934189443085,53.73969612228266,1.0410736397011096,1.369987830384061,2.342107675171386,0.04296449455338876,0.026000000536441803,2.799999952316284
778.669,137.1521697320167,53.79592307090772,1.0420148247804164,1.371815124660619,2.346043341566561,0.0342537839016895,0.026000000536441803,2.799999952316284
778.684,137.17272141293816,53.831129694113294,1.042499130369539,1.3721369460559876,2.3482604954507016,0.03007526460531617,0.026000000536441803,2.799999952316284
778.712,137.2096890441626,53.894646725016834,1.0441211780751238,1.3596515458907352,2.342037501442205,0.04597289064298447,0.027000000700354576,2.799999952316284
778.73,137.23553628852383,53.93908009185243,1.0446936922447303,1.3630746291067868,2.3473588759251864,0.0299662508571494,0.027000000700354576,2.799999952316284
778.745,137.25599782093153,53.97425322750384,1.0453393625512104,1.3615557431551628,2.3489722613257022,0.05149044611335301,0.026000000536441803,2.799999952316284
778.771,137.29274914671637,54.03769597221705,1.0466920634043526,1.3601034821285225,2.3521537973840694,0.053640577050189195,0.026000000536441803,2.799999952316284
778.784,137.31177173215144,54.070620315824115,1.0474425186786878,1.3576668901138023,2.3534775249010234,0.052248119548986824,0.026000000536441803,2.799999952316284
778.802,137.3375404599712,54.11532984976555,1.0484255274519243,1.3553044495264885,2.3548438294930363,0.05058894107803552,0.026000000536441803,2.799999952316284
778.823,137.36597241312353,54.16477527352416,1.0494800205729409,1.3528664184738446,2.356356347749066,0.04900402855381155,0.027000000700354576,2.799999952316284
778.851,137.3997555259989,54.22368154866761,1.050694501183036,1.350154150168625,2.358273854802963,0.047285839909439575,0.027000000700354576,2.799999952316284
778.867,137.42134228884223,54.26140750672579,1.0514505026607182,1.3485408665649814,2.359590832869739,0.04628165868281562,0.027000000700354576,2.799999952316284
778.883,137.44290397080468,54.2991551631546,1.0521912983351185,1.3470232067958212,2.360991225474089,0.04534893752536222,0.027000000700354576,2.799999952316284
778.91,137.47923665928076,54.36290742633158,1.0534099649921158,1.344674266046159,2.3635576676864205,0.04392970483557385,0.027000000700354576,2.799999952316284
778.93,137.50611069109414,54.41017782506885,1.054289690730795,1.3430994751467729,2.36562762202135,0.042992479665528174,0.027000000700354576,2.799999952316284
778.951,137.53563736202167,54.46222473485609,1.0552371789206938,1.3415185451418152,2.368068820139174,0.042060410818064296,0.027000000700354576,2.799999952316284
778.967,137.5557499364385,54.49774276337841,1.0558724123165935,1.3405321350272443,2.3698307754244854,0.04149201188156663,0.027000000700354576,2.799999952316284
778.99,137.58655249292866,54.55228240392336,1.0568428955587434,1.3311623025610875,2.391692538364677,0.05012046107592627,0.027000000700354576,2.799999952316284
779.007,137.60929808845273,54.592739152418304,1.0582997283283613,1.335422753770889,2.3698189686819116,0.08894858057201045,0.027000000700354576,2.799999952316284
779.029,137.63873557456532,54.644731208175436,1.059505777631928,1.351536815152196,2.3735953502316964,0.02397414534995163,0.027000000700354576,2.799999952316284
779.049,137.66527877447126,54.692123298730976,1.0603379238868027,1.32145706152034,2.3593674338779085,0.08830732000300995,0.027000000700354576,2.799999952316284
779.067,137.68768767566843,54.73223454273857,1.0623398169763028,1.3183055304698859,2.3663625355856315,0.1156374423405101,0.027000000700354576,2.799999952316284
779.082,137.70868381742824,54.77008966860655,1.0640232329791293,1.3151926872251876,2.3660331381248527,0.09919152522436686,0.027000000700354576,2.799999952316284
779.106,137.7400984984303,54.82687123162707,1.0660997914568657,1.3099109512585474,2.366216083203092,0.07605178758559886,0.027000000700354576,2.799999952316284
779.124,137.76359609054552,54.869466335083494,1.0674148146993532,1.305759309168838,2.370692563990005,0.0713662972739917,0.026000000536441803,2.799999952316284
779.147,137.79356941386752,54.92399453084199,1.0690110979999674,1.301077702845962,2.3721770167976213,0.06735286892367098,0.026000000536441803,2.799999952316284
779.167,137.81954949051683,54.971424370369206,1.070337108142766,1.2974404055854378,2.3729695737330174,0.06464323728029713,0.026000000536441803,2.799999952316284
779.182,137.83898820632706,55.00700841069806,1.0712970262071944,1.2948801511792631,2.3737053947963753,0.06273424422172189,0.026000000536441803,2.799999952316284
779.207,137.8713047028508,55.06634281915716,1.0728362918787142,1.2909627817962803,2.375224773691097,0.059821038637948916,0.026000000536441803,2.799999952316284
779.227,137.89837877145354,55.11621646755427,1.0740759543709653,1.2880007829261726,2.376807730572041,0.05762514950225791,0.026000000536441803,2.799999952316284
779.245,137.92008162883346,55.15621924528934,1.0752933072779345,1.2615782324506721,2.349442826281223,0.1026907802394327,0.026000000536441803,2.799999952316284
779.267,137.94803661999097,55.208462507344365,1.0777756864698964,1.279901608124997,2.385068886618636,0.09299326541271553,0.026000000536441803,2.799999952316284
779.284,137.97108250289614,55.25135438619901,1.0787554413460578,1.2736547796852558,2.381986870227662,0.03756712579336761,0.02500000037252903,2.799999952316284
779.313,138.00680602961387,55.3180961615615,1.0798891075844725,1.273281769530833,2.3826678557793963,0.040093850261969044,0.024000000208616257,2.799999952316284
779.328,138.02588363270806,55.35381137341126,1.0804930341382089,1.271523553229273,2.3828928287358524,0.03952595280557227,0.024000000208616257,2.799999952316284
779.344,138.04614738847343,55.39190270975156,1.081124717439739,1.2394337575828953,2.3663721633728083,0.036123718763658164,0.024000000208616257,2.799999952316284
779.384,138.09822978089366,55.4892250801157,1.0816294391946935,1.266365467916288,2.388279659826539,0.05642472075142325,0.024000000208616257,2.799999952316284
779.385,138.10584461511448,55.503551062368246,1.0820372704810213,1.2703955901481039,2.385158415764436,0.07360919823662619,0.024000000208616257,2.799999952316284
779.408,138.12742622788613,55.54415454857379,1.0832009188785916,1.2665280155745382,2.389142276358022,0.057749481821971045,0.024000000208616257,2.799999952316284
779.429,138.15401172484917,55.59436603174563,1.0841342614712028,1.2654773116890183,2.3894296729377746,0.03475382429509598,0.024000000208616257,2.799999952316284
779.447,138.17676246268468,55.63738968050928,1.0846718765854455,1.2643465710947888,2.392340295088098,0.02933152165940584,0.02500000037252903,2.799999952316284
779.466,138.2007715770444,55.68285273028569,1.085288194686933,1.2635927826541584,2.395566010855884,0.03331946124129047,0.02500000037252903,2.799999952316284
779.488,138.22855683716463,55.73556336032163,1.0860947517171426,1.262593309907971,2.397727684853632,0.03805989632068876,0.024000000208616257,2.799999952316284
779.507,138.25127833575277,55.778747028657094,1.0867810604614252,1.2624896237740533,2.4017499979856507,0.036569214535558385,0.024000000208616257,2.799999952316284
779.53,138.28029694649007,55.834001841913434,1.0876392557539574,1.2617409230312024,2.405378414957714,0.035745963390141085,0.02500000037252903,2.799999952316284
779.549,138.3055178954125,55.88211809752574,1.0883715311841609,1.2611933186651612,2.408593413508008,0.03515696479534244,0.02500000037252903,2.799999952316284
779.568,138.32946741189042,55.92788786510504,1.089060727058383,1.2606994400982154,2.411672664065107,0.03503230967691097,0.02500000037252903,2.799999952316284
779.596,138.36474298457713,55.99544350015929,1.0901068358557515,1.2597558883817324,2.4161638303422017,0.037463527907130895,0.02500000037252903,2.799999952316284
779.607,138.37733506639168,56.0196010901165,1.0904968561795847,1.2593889089246004,2.4177370043000153,0.03843940969809727,0.02500000037252903,2.799999952316284
779.626,138.402507784487,56.06796465981427,1.0912926837489945,1.2586393966130036,2.420834498325911,0.03958183859391342,0.02500000037252903,2.799999952316284
779.653,138.43749425531604,56.13543077936503,1.0923086806314874,1.2494703854463531,2.391660562989998,0.015835898184599396,0.02500000037252903,2.799999952316284
779.666,138.45263709763623,56.16412217274728,1.0923345085141025,1.252783671759356,2.3784862389436405,-0.005146423664017012,0.02500000037252903,2.799999952316284
779.689,138.48112733545,56.219569453217524,1.0929821634217842,1.2542393731807464,2.4276627835088114,0.06403748970727217,0.02500000037252903,2.799999952316284
779.71,138.50627310063103,56.26806112008982,1.093957146791768,1.2504292166589936,2.4251250756650897,0.03386349675113043,0.02500000037252903,2.799999952316284
779.725,138.52653436862934,56.30703342030328,1.0942583157212575,1.2515882663891988,2.4359101219518133,0.01373972199107935,0.02500000037252903,2.799999952316284
779.747,138.5539333209848,56.36021614177466,1.0949624656596264,1.2399905452114934,2.4105646008507065,0.045588543986338576,0.02500000037252903,2.799999952316284
779.768,138.58007627782555,56.41101877334002,1.0958380894789737,1.244528722583796,2.42337526353254,0.037076833874153184,0.02500000037252903,2.799999952316284
779.79,138.6074711294503,56.464415036975765,1.0965969080431195,1.2455749603591324,2.426750593972106,0.03320249381646475,0.02500000037252903,2.799999952316284
779.815,138.6385514028015,56.52521036526699,1.0975573804670706,1.232951644519765,2.454204045190539,0.05513804075007746,0.02500000037252903,2.799999952316284
779.83,138.65721099853815,56.56180006496019,1.098734419983787,1.2417831762605074,2.428220990009087,0.08060200103627845,0.02500000037252903,2.799999952316284
779.854,138.6868451912589,56.619762837948365,1.0997965358620039,1.2342263210867832,2.4189736769030312,0.01894299752559958,0.026000000536441803,2.799999952316284
779.879,138.720193539457,56.68519450048751,1.1006720490585873,1.2323010890977444,2.4275610453775993,0.04298257728731944,0.026000000536441803,2.799999952316284
779.89,138.73129091842964,56.707029155295565,1.1010607088173852,1.2304271676217982,2.4295863301829304,0.043908925732772844,0.026000000536441803,2.799999952316284
779.905,138.750991308828,56.74588650841815,1.1018024260200945,1.231270377526006,2.42970079226588,0.046077557325250165,0.026000000536441803,2.799999952316284
779.929,138.77926836963712,56.80176172966288,1.1028451821609622,1.2282408062807488,2.431010364720848,0.04411187478938879,0.026000000536441803,2.799999952316284
779.949,138.80258268587022,56.8479403663531,1.1036791627919935,1.2262069348218003,2.4320034530702968,0.042910340726112925,0.026000000536441803,2.799999952316284
779.965,138.82341075492795,56.889274715627465,1.1044068840681116,1.2244688351817494,2.4329652119815526,0.04190402493858844,0.026000000536441803,2.799999952316284
779.987,138.85032228881047,56.94279173800564,1.1053249842471327,1.2223627630670766,2.434341714320555,0.04071631637094069,0.026000000536441803,2.799999952316284
780.014,138.8832894741994,57.00851605056184,1.1064190012852282,1.2199997431104672,2.436273946494517,0.03942792393645283,0.026000000536441803,2.799999952316284
780.03,138.9027965651168,57.047489714105154,1.1070520700645405,1.2187134365777725,2.437555858108398,0.0387454636296984,0.026000000536441803,2.799999952316284
780.047,138.92350102622316,57.08892262946168,1.107713509087723,1.2174363375537194,2.4390314650705296,0.038080853824929,0.026000000536441803,2.799999952316284
780.068,138.9490481877562,57.140140583866376,1.108517291619507,1.2160009202980524,2.4410266981992135,0.037356368924901316,0.026000000536441803,2.799999952316284
780.088,138.97335126493266,57.188959928102086,1.1092732066173738,1.2147825517124495,2.4431251711500606,0.03668401080987445,0.027000000700354576,2.799999952316284
780.109,139.00005631372576,57.24271083088077,1.110097316130829,1.2136375288407584,2.4456695350345212,0.03596553304310786,0.02800000086426735,2.799999952316284
780.127,139.020670098681,57.28429305366517,1.1107392272664645,1.2087721896191135,2.4572339985145732,0.04014086256105097,0.02800000086426735,2.799999952316284
780.151,139.05094916375523,57.34555194263465,1.1126404626861774,1.2224682578451842,2.4468613610094163,0.059738415104398215,0.02800000086426735,2.799999952316284
780.163,139.06438341066215,57.372567909323955,1.1131138308959294,1.2066523197972563,2.456778973733212,0.03481705756920893,0.028999999165534973,2.799999952316284
780.191,139.09793038629047,57.44084136989216,1.115193232799329,1.1964339824552832,2.439305134909722,0.10342063823263327,0.028999999165534973,2.799999952316284
780.208,139.11700940635535,57.479840049976126,1.1168243504377768,1.1890454739060745,2.441974435041551,0.1055567174921775,0.028999999165534973,2.799999952316284
780.231,139.14546585767292,57.538354269543596,1.1194245849074331,1.1830119955155989,2.44138722710706,0.10725819267777449,0.028999999165534973,2.799999952316284
780.244,139.16081075096633,57.570067052315395,1.12080353743383,1.1795521526615738,2.4422488091187917,0.10497880528212712,0.028999999165534973,2.799999952316284
780.267,139.19018946311138,57.63108835062807,1.123369024322517,1.1728631404178915,2.4440587668898783,0.1004117460120841,0.029999999329447746,2.799999952316284
780.29,139.21361577971953,57.680023934168176,1.1252995456813284,1.1695183813089545,2.4494007064719376,0.09500634183821391,0.029999999329447746,2.799999952316284
