timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
2947.603,20.825910357721064,-2.169357129208557,-0.020819841948344697,2.751542255403971,-0.05730574640078843,0.005161732565422011,0.003000000026077032,2.799999952316284
2947.627,20.87817876212436,-2.170443529412021,-0.020743611993815952,2.752392525158132,-0.05711644470311628,0.0051671240515127675,0.0020000000949949026,2.799999952316284
2947.64,20.913950617516694,-2.171184720206109,-0.020691416679496425,2.7529717871913815,-0.05689303673007509,0.005057065639244802,0.0020000000949949026,2.799999952316284
2947.666,20.985516627232997,-2.1726620849935006,-0.020586703355565315,2.7541065317251476,-0.056710553700045734,0.005174600093336981,0.0020000000949949026,2.799999952316284
2947.692,21.062620665116864,-2.174245275742434,-0.020476836774230185,2.7553265816440216,-0.05636862775581121,0.004811768783003795,0.0020000000949949026,2.799999952316284
2947.718,21.128736933594766,-2.175596488458774,-0.020395445342692255,2.7563631575732046,-0.05626775790214243,0.004169323840935434,0.0020000000949949026,2.799999952316284
2947.735,21.172828277585428,-2.1764948625996667,-0.020350688247983285,2.757052565723528,-0.056156244142853085,0.0038089134115465214,0.0020000000949949026,2.799999952316284
2947.742,21.194878075119636,-2.1769434737996787,-0.02032973674586152,2.75739615350023,-0.05608504299272094,0.003739802135518629,0.0020000000949949026,2.799999952316284
2947.765,21.258286502244882,-2.1782309121611387,-0.020269831047016258,2.7583790353078363,-0.0559255910356394,0.0037757109134717412,0.0020000000949949026,2.799999952316284
2947.785,21.313442576633417,-2.1793476032176637,-0.02021777411945497,2.759227103540156,-0.055817918335860056,0.0036952971708948917,0.0020000000949949026,2.799999952316284
2947.805,21.363097500907532,-2.180350492118936,-0.020174423109452652,2.7599880216453028,-0.05563168441987478,0.003319495831740506,0.0020000000949949026,2.799999952316284
2947.825,21.42932517845033,-2.181685096692092,-0.02012339694935896,2.7609857865153984,-0.05559750217954971,0.003178022267938713,0.0020000000949949026,2.799999952316284
2947.842,21.470729619622478,-2.1825178393887352,-0.020093072613162254,2.761605778738734,-0.05550669152521599,0.0031654161125476794,0.0020000000949949026,2.799999952316284
2947.875,21.56185189149275,-2.1843459094375803,-0.020025846529612777,2.762955515026259,-0.05527491009060472,0.0030542054356900066,0.0020000000949949026,2.799999952316284
2947.892,21.61157356746007,-2.1853409391797247,-0.019990484791542185,2.7636776325745567,-0.05526893132243896,0.0030478879205548927,0.0020000000949949026,2.799999952316284
2947.907,21.65025496755467,-2.1861137811961733,-0.019964354494262055,2.76423594951984,-0.05521334697670214,0.002984150609067958,0.0020000000949949026,2.799999952316284
2947.935,21.7276410786631,-2.1876570098566215,-0.019913013393603313,2.7653403106806267,-0.05507541436687899,0.002999921976130763,0.003000000026077032,2.799999952316284
2947.938,21.735934272117866,-2.187822157084799,-0.01990736146897239,2.765456669243876,-0.05506077519888057,0.00302562284859579,0.003000000026077032,2.799999952316284
2947.965,21.81058855081138,-2.189306497562833,-0.019851792796891223,2.766489196227693,-0.054844304429415854,0.0031954242117946973,0.003000000026077032,2.799999952316284
2947.995,21.890803203556786,-2.190896441027329,-0.019782762826431023,2.7675569126646136,-0.05477277905448676,0.0035112450428579794,0.003000000026077032,2.799999952316284
2948.004,21.918470555918233,-2.1914434473904203,-0.01975687111563298,2.7679211585595755,-0.054627301324387346,0.003481421536318402,0.003000000026077032,2.799999952316284
2948.021,21.96551327195021,-2.192371976307867,-0.019709938525515308,2.7685241270471455,-0.05458161189549506,0.0037312639122936194,0.003000000026077032,2.799999952316284
2948.048,22.04024907924109,-2.1938422119842906,-0.019628225386990453,2.7694659945718203,-0.054385748900059844,0.004003116431606664,0.003000000026077032,2.799999952316284
2948.069,22.098394318394696,-2.1949816832834634,-0.01955826665147356,2.7701832105120587,-0.05419581127310923,0.004225364080811082,0.003000000026077032,2.799999952316284
2948.098,22.178714610028344,-2.1965486332755733,-0.019453141201572374,2.771156576726304,-0.05384434740256063,0.004435154060621032,0.003000000026077032,2.799999952316284
2948.103,22.192565766039035,-2.1968179875860985,-0.0194340819958444,2.771321841270246,-0.05379859442576263,0.004489026137093602,0.003000000026077032,2.799999952316284
2948.123,22.247978599843226,-2.1978929039380932,-0.0193553486039569,2.7719757599856183,-0.053599329331125316,0.004706138630088867,0.0020000000949949026,2.799999952316284
2948.141,22.29508975441134,-2.198803294165273,-0.019285901794658774,2.7725604617909303,-0.053407774948942624,0.004860521096465221,0.0020000000949949026,2.799999952316284
2948.166,22.36438794269301,-2.2001364042656855,-0.01918261229136508,2.7733363617724707,-0.05323264104147697,0.00509134828543011,0.0020000000949949026,2.799999952316284
2948.181,22.408749437863193,-2.2009860551453047,-0.019117758893181198,2.77385392237952,-0.053061294847213836,0.005088261210741641,0.0020000000949949026,2.799999952316284
2948.21,22.491949530755402,-2.202572052885474,-0.019007898098144144,2.7748186699926514,-0.05279734233653652,0.004279710303818742,0.0020000000949949026,2.799999952316284
2948.225,22.54188343432728,-2.2035199011126174,-0.018960293310537196,2.775394684093201,-0.05259880711697285,0.0033388831719513403,0.0020000000949949026,2.799999952316284
2948.249,22.59737756852409,-2.2045711399908328,-0.018916370639496336,2.7760218506909924,-0.05254340727561213,0.0033936056953830047,0.0020000000949949026,2.799999952316284
2948.269,22.652884245270727,-2.205620051238187,-0.018869151074226456,2.776647705123399,-0.05240135969895365,0.003539870283740667,0.0020000000949949026,2.799999952316284
2948.29,22.71117965905655,-2.206718640982478,-0.018817021941603042,2.77729857936216,-0.052280629645948755,0.00361790350755444,0.0020000000949949026,2.799999952316284
2948.303,22.747274126503815,-2.207397297481952,-0.018784257054233682,2.7777017784796985,-0.05211046505530973,0.0035344212496353326,0.0020000000949949026,2.799999952316284
2948.327,22.81392367146858,-2.208647425770266,-0.01872368304280562,2.778430891684626,-0.05205062785715579,0.003656608132286354,0.0020000000949949026,2.799999952316284
2948.345,22.866700297741218,-2.2096344828765133,-0.01867674640588792,2.779004338745217,-0.05193032830289572,0.0035824539763020745,0.0020000000949949026,2.799999952316284
2948.371,22.938938487777722,-2.2109815878115677,-0.018616257287756222,2.7797792828359476,-0.051781037207376535,0.003352183418290553,0.0020000000949949026,2.799999952316284
2948.387,22.980623482649268,-2.2117570478092525,-0.018584122846436187,2.780221400208467,-0.05168817271347703,0.0032458936962861417,0.0020000000949949026,2.799999952316284
2948.411,23.047333171121693,-2.212995228602403,-0.01853343419239704,2.7809228082483997,-0.051478950093092626,0.003197111260102933,0.0020000000949949026,2.799999952316284
2948.429,23.097376370790105,-2.2139218860729324,-0.018494006414158316,2.7814371762869983,-0.051462160001281246,0.0033603501122841358,0.0020000000949949026,2.799999952316284
2948.442,23.133524453116873,-2.214589933643911,-0.018465212422228292,2.781810794678558,-0.05130310467218768,0.0032644431380569544,0.0020000000949949026,2.799999952316284
2948.467,23.205834963691366,-2.2159232323237927,-0.018408092850103898,2.7825674107322182,-0.05124534269314241,0.003302554447046722,0.0020000000949949026,2.799999952316284
2948.497,23.286511246055163,-2.2174060422073736,-0.01834650620727808,2.7833450622287232,-0.05099749086022794,0.0031564803668939416,0.0020000000949949026,2.799999952316284
2948.504,23.30598830173658,-2.2177632836294268,-0.018331613036302995,2.7835366246252597,-0.05095845199958996,0.003171286971585925,0.0020000000949949026,2.799999952316284
2948.527,23.37277689122211,-2.2189860843756586,-0.018279648568190098,2.7841835053208923,-0.05091928631486929,0.0033374067836928634,0.0020000000949949026,2.799999952316284
2948.544,23.422878509940922,-2.219901005925786,-0.0182403350882018,2.7846675480413494,-0.05073402144782762,0.003224017880008664,0.0020000000949949026,2.799999952316284
2948.571,23.492478354695173,-2.221168836271286,-0.018186123541866793,2.785323818571639,-0.05067954012753688,0.0033062430236762337,0.0020000000949949026,2.799999952316284
2948.59,23.545385184039326,-2.22213004662754,-0.01814508362989078,2.7858176280429685,-0.0505728728409368,0.0033194770969612077,0.0020000000949949026,2.799999952316284
2948.607,23.59273077898024,-2.2229883792105767,-0.01810796517931115,2.7862542653681523,-0.050472599443906266,0.0033428795077299054,0.0020000000949949026,2.799999952316284
2948.626,23.642869455690885,-2.2238953745224044,-0.018068329269537185,2.786714726630574,-0.05028094690155565,0.003246744313603751,0.0020000000949949026,2.799999952316284
2948.645,23.70137491206776,-2.224951225954188,-0.01802196097698047,2.787241206400589,-0.05016809523441386,0.003246832577670445,0.0020000000949949026,2.799999952316284
2948.681,23.79890833629101,-2.2267054840828715,-0.01794456918568675,2.788100331976556,-0.05004197109357357,0.003363562657618566,0.0020000000949949026,2.799999952316284
2948.688,23.815631365624363,-2.2270054673414514,-0.01793128106915084,2.78824572985542,-0.050022723792041444,0.00337717166890213,0.0020000000949949026,2.799999952316284
2948.704,23.86301800680452,-2.2278543804616033,-0.017893310568899593,2.7886554774183687,-0.04992116974446342,0.003390605076001329,0.0020000000949949026,2.799999952316284
2948.729,23.93271681279537,-2.2290996805781336,-0.017837253955699968,2.7892533295775146,-0.04968851265271573,0.0032872570303367787,0.0020000000949949026,2.799999952316284
2948.743,23.971754600969653,-2.2297954696459046,-0.01780580767846092,2.7895820290131583,-0.04961063480646361,0.003290436742417647,0.0020000000949949026,2.799999952316284
2948.769,24.04705466199421,-2.231134162892779,-0.017744955757775103,2.790204771034027,-0.049538115464776565,0.0034112417733014166,0.0020000000949949026,2.799999952316284
2948.789,24.0972640249851,-2.232024169864567,-0.01770425354652899,2.7906187455821327,-0.0493452872718055,0.003312219692194772,0.0020000000949949026,2.799999952316284
2948.802,24.136320838933703,-2.232715170267081,-0.017672351667648654,2.7909325219735654,-0.04933493802015248,0.0034199104558610815,0.0020000000949949026,2.799999952316284
2948.833,24.222819430736397,-2.2342409402425534,-0.017601770914945834,2.791623535408824,-0.04914814884973751,0.0034240382793800112,0.0020000000949949026,2.799999952316284
2948.849,24.267472189116347,-2.2350261606130086,-0.017565316751771448,2.791974278662488,-0.04906501624584923,0.0034343545103333027,0.0020000000949949026,2.799999952316284
2948.872,24.331670307623217,-2.2361522413746524,-0.017512756898813774,2.79247607502189,-0.04883494107725164,0.003328850836772516,0.0020000000949949026,2.799999952316284
2948.885,24.37075300505883,-2.236836128554066,-0.017480679299557253,2.7927756416399703,-0.048755829049164444,0.003335972288982262,0.0020000000949949026,2.799999952316284
2948.912,24.44334621707818,-2.238103079586087,-0.017420983228076652,2.7933254369550466,-0.048601760952738125,0.0033413374404735437,0.0020000000949949026,2.799999952316284
2948.937,24.5131607528885,-2.2393174954859743,-0.01736344593898401,2.79384284564558,-0.04853397194722754,0.003453281852102001,0.0020000000949949026,2.799999952316284
2948.951,24.54946942438493,-2.2399474249717506,-0.01733357263198563,2.7941129495276966,-0.04837127217854495,0.003347327193136165,0.0020000000949949026,2.799999952316284
2948.966,24.5941617653549,-2.2407214187719564,-0.01729661742588459,2.794436150104414,-0.04835339207969796,0.00345598251277887,0.0020000000949949026,2.799999952316284
2948.984,24.64444685122603,-2.2415901897163932,-0.017255134415058476,2.7948016088529997,-0.04816007083770811,0.003350408646759363,0.0020000000949949026,2.799999952316284
2949.004,24.70032677263435,-2.242553263551527,-0.01720889896252198,2.795196691722235,-0.048125388927041136,0.0034626054343516338,0.0020000000949949026,2.799999952316284
2949.026,24.78136668999543,-2.243945322909356,-0.017141843798952363,2.79576538452298,-0.04794362853011585,0.0034628467810448663,0.0020000000949949026,2.799999952316284
2949.053,24.840060980846893,-2.244950128868527,-0.017093261227906012,2.7961703593822587,-0.047821159067152307,0.0034687555426156135,0.0020000000949949026,2.799999952316284
2949.071,24.887581598281784,-2.2457615720269466,-0.017053882370599852,2.796494223850538,-0.04771402494483393,0.0034691798600732264,0.0020000000949949026,2.799999952316284
2949.087,24.9323118945556,-2.2465236262627686,-0.017016834222743908,2.7967993954398853,-0.04752323744765995,0.0033567167731535894,0.0020000000949949026,2.799999952316284
2949.118,25.021786856183596,-2.248043082854229,-0.016942593706700263,2.79739108216701,-0.04741752395217694,0.003472064308981343,0.0020000000949949026,2.799999952316284
2949.138,25.07492155456626,-2.2489422532772276,-0.01689850611113805,2.7977571215818546,-0.047281304196211356,0.003467194233902673,0.0020000000949949026,2.799999952316284
2949.144,25.094499154314807,-2.2492729591743017,-0.016882260192058723,2.797865662070576,-0.0472595597082941,0.0034752449385359627,0.0020000000949949026,2.799999952316284
2949.19,25.223173834505918,-2.2514386465173426,-0.016775376140216767,2.798686032567348,-0.04697104348032116,0.0034766023766098155,0.0010000000474974513,2.799999952316284
2949.201,25.24835370414506,-2.2518608815543737,-0.016754421487093763,2.798845515509024,-0.04690461227665334,0.0034574031786710007,0.0010000000474974513,2.799999952316284
2949.216,25.293121460124333,-2.2526101561921763,-0.016719238214615878,2.7991289283289187,-0.046836371424112844,0.0032182028556443725,0.0010000000474974513,2.799999952316284
2949.229,25.332296995944727,-2.2532646342971936,-0.016693283826505433,2.7993802375061043,-0.04677785844411089,0.0028100801218291067,0.0010000000474974513,2.799999952316284
2949.245,25.371476068602906,-2.2539182825895834,-0.016673257280546683,2.7996340224548533,-0.04672929331592219,0.002395456682350995,0.0010000000474974513,2.799999952316284
2949.267,25.43584945168531,-2.254990882479938,-0.016649830065916728,2.8000590499213467,-0.046574359579822325,0.0019189264868653719,0.0010000000474974513,2.799999952316284
2949.287,25.49463365423597,-2.255969236955828,-0.016632707325510573,2.8004468656242505,-0.04652729169676986,0.0017846475393017633,0.0010000000474974513,2.799999952316284
2949.311,25.5618256341408,-2.2570863806625048,-0.01661850738405572,2.8008956842627355,-0.04650161627980497,0.0014334785146686278,0.0010000000474974513,2.799999952316284
2949.33,25.612226702918075,-2.2579239386919467,-0.016614641279849917,2.801230543799463,-0.0465865894560093,0.0011783255629476434,0.0010000000474974513,2.799999952316284
2949.345,25.654232260220304,-2.2586218639116096,-0.016615958475997773,2.8015176216326774,-0.04649174963340525,0.0007964672829067467,0.0010000000474974513,2.799999952316284
2949.378,25.746659382972375,-2.2601581897068823,-0.01662350268107932,2.801137181812947,-0.04661585765986751,-8.569281278083068e-05,0.0010000000474974513,2.799999952316284
2949.383,25.76066525957093,-2.26039109675253,-0.016624069977287246,2.8022248603556137,-0.04661313048128542,0.0009348064882606987,0.0010000000474974513,2.799999952316284
2949.409,25.836304964300556,-2.2616486514808476,-0.016624760978949233,2.80272389959748,-0.04654819038305312,0.0008964687628675676,0.0010000000474974513,2.799999952316284
2949.427,25.883936777208756,-2.2624405861794803,-0.016625564270494074,2.8030300070728216,-0.04655916457190105,0.000783619993191488,0.0010000000474974513,2.799999952316284
2949.451,25.948388046864746,-2.2635123634467154,-0.01662880358911416,2.803457271116444,-0.046573526881441146,0.000682217352763671,0.0010000000474974513,2.799999952316284
2949.459,25.973610663294203,-2.26393180314298,-0.016630234594072237,2.803598337699933,-0.046581941179906564,0.0006896584787810414,0.0010000000474974513,2.799999952316284
2949.489,26.054893189496724,-2.2652838521695604,-0.016632868062512348,2.8041020491745066,-0.04665549346355004,0.0008116342653406144,0.0020000000949949026,2.799999952316284
2949.506,26.10535173326195,-2.2661231972833566,-0.016633486889827336,2.804412270242182,-0.04658762908873184,0.000772751106392706,0.0020000000949949026,2.799999952316284
2949.528,26.167030672294036,-2.267149209965118,-0.016630042789117724,2.804776075029566,-0.04657369403738343,0.0010759955034276634,0.0020000000949949026,2.799999952316284
2949.552,26.234325739203822,-2.2682681104923437,-0.01661817143734376,2.805157473119053,-0.04654874542345804,0.0014651529848131429,0.0020000000949949026,2.799999952316284
2949.562,26.262368022007486,-2.2687340949807364,-0.016611043558596564,2.8053121917302595,-0.046525948188646415,0.0015976183950744327,0.0020000000949949026,2.799999952316284
2949.58,26.31284797522049,-2.269572384509215,-0.01659581221573621,2.8055808480084754,-0.04657455565402316,0.0019077480919944196,0.0020000000949949026,2.799999952316284
2949.606,26.38577192466851,-2.2707818082271563,-0.016569855976649745,2.805961311362906,-0.04642286892603559,0.0020193870488956897,0.0020000000949949026,2.799999952316284
2949.639,26.47834303433182,-2.272314047102018,-0.01652800324458642,2.8064164611373696,-0.04640521474585318,0.002400446140767224,0.0020000000949949026,2.799999952316284
2949.642,26.486759330641817,-2.272453166161094,-0.016523602639823543,2.806457254286705,-0.04638576343165953,0.002422871929868934,0.0020000000949949026,2.799999952316284
2949.664,26.54848251522651,-2.2734721157958706,-0.01648858548155627,2.8067498472997983,-0.04629334722688146,0.0026198716747678676,0.0020000000949949026,2.799999952316284
2949.686,26.61021204848881,-2.2744887832462894,-0.016448644630763093,2.8070373756503635,-0.046115760360821496,0.00271971497664567,0.0020000000949949026,2.799999952316284
2949.713,26.683173096917137,-2.275687174719704,-0.01639528351169552,2.8073624710675045,-0.046050039973870166,0.0030597917103324435,0.0020000000949949026,2.799999952316284
2949.721,26.70843081761896,-2.2761010746088273,-0.01637550838149293,2.807474159439881,-0.046001319089062825,0.003138712686151987,0.0020000000949949026,2.799999952316284
2949.749,26.80947160814708,-2.27775163936895,-0.016290689756713224,2.807910579959395,-0.04577233539665986,0.003409254934259991,0.0020000000949949026,2.799999952316284
2949.771,26.848769456208252,-2.278391181396206,-0.016255827869200795,2.8080790998769425,-0.04558668302252175,0.003382656463571133,0.0020000000949949026,2.799999952316284
2949.787,26.896491370033377,-2.2791660084764236,-0.016212452308014588,2.808277720114704,-0.04546301946468931,0.0034646678937319824,0.0020000000949949026,2.799999952316284
2949.805,26.9442166368014,-2.2799387869615138,-0.01616834548924076,2.808473181962627,-0.045340176566306505,0.003530840798517148,0.0020000000949949026,2.799999952316284
2949.821,26.989137547567122,-2.2806642746251926,-0.016126360135104927,2.808651390353706,-0.04530566952869221,0.003685117279796781,0.0010000000474974513,2.799999952316284
2949.84,27.042484890384163,-2.2815232789788404,-0.01607673758472669,2.808868850382932,-0.04509958007541616,0.0036024068799882874,0.0010000000474974513,2.799999952316284
2949.869,27.12391782155212,-2.282829677881883,-0.016008005955868914,2.809205526668822,-0.04501505651385554,0.0031459617737951617,0.0010000000474974513,2.799999952316284
2949.889,27.18008427447246,-2.2837277748421507,-0.015977517727693673,2.8094469343599613,-0.04486276316380883,0.002174550735242256,0.0010000000474974513,2.799999952316284
2949.909,27.241872917906925,-2.2847145537549904,-0.015957433725520186,2.8097110443707387,-0.04486363389305402,0.0019822185068954106,0.0010000000474974513,2.799999952316284
2949.943,27.334566976085334,-2.2861925397634226,-0.015927019955264764,2.8101185693527997,-0.044775199425745336,0.002070989834213652,0.0010000000474974513,2.799999952316284
2949.949,27.34861271175527,-2.286416172675591,-0.015922592496225265,2.810183514585645,-0.04468930705221975,0.0019098543767263926,0.0010000000474974513,2.799999952316284
2949.972,27.413227137682718,-2.2874445401685968,-0.01590825222136735,2.8104712830686025,-0.04475554239724562,0.001487430861742016,0.0010000000474974513,2.799999952316284
2949.982,27.44132245908691,-2.2878914254511495,-0.015906132910750704,2.8106007840827605,-0.04466766841887185,0.0011460434945954232,0.0010000000474974513,2.799999952316284
2950.009,27.519996157842826,-2.28914301529047,-0.015907383189652975,2.8109580300920842,-0.04474948747886279,0.000985580135647753,0.0010000000474974513,2.799999952316284
2950.025,27.562146941104622,-2.289813594217523,-0.01590941635621887,2.8111548037594667,-0.044675522132209176,0.0008455804128786373,0.0010000000474974513,2.799999952316284
2950.044,27.61554207904971,-2.290663207102203,-0.015911610020742165,2.811397272181766,-0.0446647262979069,0.0008229436526610438,0.0010000000474974513,2.799999952316284
2950.071,27.691427244859817,-2.291870914373791,-0.015913709438040803,2.8117354721091847,-0.044776544716169896,0.0009427029339180362,0.0010000000474974513,2.799999952316284
2950.08,27.713913499468774,-2.292228737464687,-0.015914355122915416,2.811837644837292,-0.044700304523714283,0.0008167556816818217,0.0010000000474974513,2.799999952316284
2950.109,27.798243980511547,-2.293571035913805,-0.015917385371279145,2.8122066111166584,-0.04471955719533898,0.0007470943453915941,0.0010000000474974513,2.799999952316284
2950.133,27.876962353044004,-2.2948242942150183,-0.015920115224484756,2.8125435952537523,-0.04480918229396856,0.0008205673236382097,0.0010000000474974513,2.799999952316284
2950.154,27.930383749376084,-2.2956748496246786,-0.01592195563536442,2.8127719075190956,-0.044742842755787465,0.000696602044865622,0.0010000000474974513,2.799999952316284
2950.174,27.980997429206614,-2.2964808390158917,-0.015923630257016454,2.812983971138246,-0.04474704151078697,0.0006694735236851896,0.0010000000474974513,2.799999952316284
2950.186,28.014741994467453,-2.297018236923073,-0.015924753910878928,2.8131242892176,-0.044754780812669974,0.0006542531890699635,0.0010000000474974513,2.799999952316284
2950.2,28.05411277531166,-2.297645282551872,-0.01592601812480531,2.813287150466336,-0.04476302874194498,0.0006353334041467781,0.0010000000474974513,2.799999952316284
2950.229,28.138486339032283,-2.2989892773989418,-0.015928721495415857,2.8136274059358213,-0.044858690745411794,0.0006841749608716796,0.0020000000949949026,2.799999952316284
2950.243,28.175051381383188,-2.299571763276061,-0.015930081104905493,2.813775977750495,-0.04478067054181809,0.0005652910555457471,0.0020000000949949026,2.799999952316284
2950.27,28.251000190686412,-2.300781885491059,-0.01593250230195939,2.814074579388832,-0.04485512565635598,0.0006558083668422269,0.0020000000949949026,2.799999952316284
2950.286,28.29882390290141,-2.3015439421977733,-0.015931836843846726,2.8142553666536996,-0.044846997578848455,0.0008718957031656861,0.0020000000949949026,2.799999952316284
2950.302,28.3410238000996,-2.302216289392072,-0.015927108815169976,2.8144086372888943,-0.04482871904986,0.0011795815097424905,0.0020000000949949026,2.799999952316284
2950.328,28.414175587797914,-2.303380938891105,-0.01590971851205783,2.8146605305451615,-0.04479493682103809,0.0016644230946233243,0.0020000000949949026,2.799999952316284
2950.346,28.464822877087048,-2.3041864108193866,-0.015892542116998337,2.814824965603841,-0.04474691777632773,0.0019205414779835273,0.0020000000949949026,2.799999952316284
2950.365,28.526729039152663,-2.3051696265282464,-0.015867773659626907,2.8150155214265675,-0.04468746816082505,0.002166802401377183,0.0020000000949949026,2.799999952316284
2950.387,28.580196749060555,-2.30601747734808,-0.01584409638922115,2.81517481198563,-0.044539024201033055,0.0022115027607560005,0.0020000000949949026,2.799999952316284
2950.402,28.6224101620104,-2.306685936528383,-0.015823253461507123,2.815294398715137,-0.0444857138341089,0.002334293063143113,0.0020000000949949026,2.799999952316284
2950.42,28.675882999913558,-2.307531402620114,-0.015793225246994592,2.815437601494257,-0.044487374467420356,0.0026051325811009512,0.0020000000949949026,2.799999952316284
2950.444,28.740616912613408,-2.308552569257987,-0.015751610983693487,2.8156085245699396,-0.04436450472807164,0.0028136732326005933,0.0020000000949949026,2.799999952316284
2950.472,28.819428605838695,-2.309791812381797,-0.01569358070031139,2.815810852954049,-0.04413021791786241,0.002973536174842738,0.0020000000949949026,2.799999952316284
2950.487,28.864466333520514,-2.3104979269849446,-0.015656999732225313,2.8159192546872336,-0.04411105658683691,0.003225945180317975,0.0020000000949949026,2.799999952316284
2950.504,28.909505827482665,-2.3112022776887517,-0.015618468811779414,2.8160309301688327,-0.04392183195821866,0.0032531587011471385,0.0020000000949949026,2.799999952316284
2950.527,28.97988348592952,-2.312299381875463,-0.015554813848575771,2.81619753711332,-0.04373833174082125,0.003431817325793353,0.0010000000474974513,2.799999952316284
2950.542,29.016481502590786,-2.312868129570972,-0.015520470382468931,2.816279766570245,-0.04373118542806421,0.0036206677117799307,0.0010000000474974513,2.799999952316284
2950.564,29.078419107539318,-2.3138277266461653,-0.015461167086701847,2.8164208583417296,-0.04356917816651633,0.003735290019285867,0.0010000000474974513,2.799999952316284
2950.6,29.179778405285973,-2.3153900579196165,-0.015365884596126027,2.816665406297263,-0.04322068719840432,0.003527277391927818,0.0010000000474974513,2.799999952316284
2950.621,29.238908816133627,-2.3162972768721586,-0.015321359659377152,2.8168122285760515,-0.04321226672094535,0.0028123791697210057,0.0010000000474974513,2.799999952316284
2950.635,29.27833087222063,-2.3169008117258403,-0.015303303882159468,2.8169178492199753,-0.04308208276966004,0.0020468458650267363,0.0010000000474974513,2.799999952316284
2950.649,29.317754372416868,-2.3175039573587006,-0.015291748414208215,2.817022456294417,-0.043039602697789024,0.0017726546808930089,0.0010000000474974513,2.799999952316284
2950.664,29.359995472007242,-2.3181498007782584,-0.015280201391263145,2.8171363660276465,-0.042987008484800096,0.0018643921978184277,0.0010000000474974513,2.799999952316284
2950.701,29.46419766451069,-2.3197404609041574,-0.015247135611864141,2.817429178728538,-0.042904213654008226,0.0018523314696142009,0.0010000000474974513,2.799999952316284
2950.71,29.4895458017367,-2.3201268662566714,-0.015240659485628446,2.817502079849884,-0.042891846886305054,0.001659920254833495,0.0010000000474974513,2.799999952316284
2950.728,29.5402440701481,-2.320899393307762,-0.01523388393085654,2.817648275419942,-0.042962979616087166,0.0012824609937557305,0.0010000000474974513,2.799999952316284
2950.752,29.60784597254945,-2.3219292868176655,-0.015235105900790025,2.817853739419317,-0.04287697653540626,0.0008519609979080156,0.0010000000474974513,2.799999952316284
2950.772,29.664184636916833,-2.3227878526024335,-0.015238047026879128,2.818023100460272,-0.04296328067730735,0.0009371435931451361,0.0010000000474974513,2.799999952316284
2950.786,29.709258026905044,-2.3234747593265728,-0.015239844077131871,2.818158377379933,-0.04296022605808914,0.0009454212493888136,0.0010000000474974513,2.799999952316284
2950.808,29.76560280742596,-2.3243335247903025,-0.015241203055786653,2.8183291685237806,-0.04290148766550697,0.0008585338683256773,0.0010000000474974513,2.799999952316284
2950.831,29.83040341918069,-2.325321330328256,-0.015242986379625246,2.8185173406893074,-0.04299740217652974,0.0008996320508948734,0.0010000000474974513,2.799999952316284
2950.848,29.878302332018695,-2.3260515400863064,-0.015244795323785821,2.81865648561261,-0.04300832002105073,0.0008549247453290174,0.0010000000474974513,2.799999952316284
2950.867,29.93183918920473,-2.3268677855475928,-0.015246983108409218,2.8188132603469858,-0.042912104749297755,0.0007060212887700099,0.0010000000474974513,2.799999952316284
2950.885,29.985378959080926,-2.3276842315694286,-0.015248668890540279,2.8189655112534706,-0.042935604273687124,0.0007226792340880383,0.0010000000474974513,2.799999952316284
2950.903,30.036103486499535,-2.328457810586173,-0.015250200037146095,2.81910743552154,-0.04294780857950936,0.0007014007082288002,0.0010000000474974513,2.799999952316284
2950.926,30.09810359223104,-2.3294034508713417,-0.015252143668875097,2.8192803727035427,-0.04295896023459102,0.0006607430885397379,0.0010000000474974513,2.799999952316284
2950.942,30.143196948787065,-2.3300913472568614,-0.015253604710769492,2.8194012806952293,-0.04304398311021366,0.000731751142761469,0.0010000000474974513,2.799999952316284
2950.972,30.227752266766274,-2.331381352541253,-0.015256594396708914,2.819630076555949,-0.04303487859088802,0.0006701952106409548,0.0010000000474974513,2.799999952316284
2950.981,30.253120197113947,-2.3317683890596674,-0.01525744681087605,2.8197007383866963,-0.042982283399929835,0.0005869484281749879,0.0010000000474974513,2.799999952316284
2951.007,30.3292276249637,-2.332929779076793,-0.015259828726830394,2.8199013745102044,-0.04299148717629418,0.0005436294816254617,0.0010000000474974513,2.799999952316284
2951.029,30.38842600206446,-2.3338333131493028,-0.015261803764043675,2.8200531507588424,-0.04307430633887007,0.0006137767483204696,0.0020000000949949026,2.799999952316284
2951.047,30.4448084090401,-2.334693923062688,-0.015263630200358978,2.8201992394519895,-0.04308742863489915,0.0005916729947140757,0.0020000000949949026,2.799999952316284
2951.063,30.4842778165241,-2.335296385786719,-0.015264933616795212,2.820301602309946,-0.04301210532308645,0.0004660139898505152,0.0020000000949949026,2.799999952316284
2951.086,30.549123376165575,-2.3362864114324022,-0.015264663208548522,2.8204582462759795,-0.04299271369975328,0.0006984466208878524,0.0020000000949949026,2.799999952316284
2951.105,30.616791975698934,-2.337319283502225,-0.01525456132007451,2.820605317832262,-0.043028585937659014,0.0013197697902331412,0.0020000000949949026,2.799999952316284
2951.13,30.673185105168773,-2.3381792145316536,-0.015238380727703645,2.8207189738281246,-0.04298577055696029,0.0016978233969879753,0.0010000000474974513,2.799999952316284
